filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
tests/handcrafted-raw/09_ERC20Staticcall_ree1.sol,09_ERC20Staticcall_ree1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748356953.8203976,693.2963881492615,0,,,,
tests/handcrafted-raw/09_ERC20_ree1.sol,09_ERC20_ree1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748354893.3407702,694.2874677181244,0,,,,
tests/handcrafted-raw/09_ERC20_safe1.sol,09_ERC20_safe1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748356091.7837234,693.4579429626465,0,,,,
tests/handcrafted-raw/09_ERC20_safe2.sol,09_ERC20_safe2.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748365137.981859,694.7661144733429,0,,,,
tests/handcrafted-raw/09_ERC20_safe3.sol,09_ERC20_safe3.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748359372.0320354,693.139244556427,0,Reentrancy,,,
tests/handcrafted-raw/10_OnlyOnce_safe1.sol,10_OnlyOnce_safe1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748365253.579449,693.7282168865204,0,"Reentrancy,Transaction_Order_Dependency,Unhandled_Exception",,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted-raw/10_OnlyOnce_safe2.sol,10_OnlyOnce_safe2.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748366086.7411978,693.8812503814697,0,"Reentrancy,Transaction_Order_Dependency,Unhandled_Exception",,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted-raw/11_ERC20StakingPullMod_ree1.sol,11_ERC20StakingPullMod_ree1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748361489.9719384,3.4576516151428223,254,,,"EXIT_CODE_254,Problem while deploying contract StakableToken using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''",
tests/handcrafted-raw/11_ERC20StakingPullMod_ree2.sol,11_ERC20StakingPullMod_ree2.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748353684.1928108,3.077613353729248,254,,,"EXIT_CODE_254,Problem while deploying contract StakableToken using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''",
tests/handcrafted-raw/11_ERC20StakingPullMod_safe1.sol,11_ERC20StakingPullMod_safe1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748356946.866772,3.8988125324249268,254,,,"EXIT_CODE_254,Problem while deploying contract StakableToken using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''",
tests/handcrafted-raw/11_ERC20StakingPull_ree1.sol,11_ERC20StakingPull_ree1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748355038.00133,3.6034345626831055,254,,,"EXIT_CODE_254,Problem while deploying contract StakableToken using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''",
tests/handcrafted-raw/11_ERC20StakingPull_safe1.sol,11_ERC20StakingPull_safe1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748353308.787209,2.8038251399993896,254,,,"EXIT_CODE_254,Problem while deploying contract StakableToken using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''",
tests/handcrafted-raw/11_ERC20StakingPull_safe2.sol,11_ERC20StakingPull_safe2.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748358103.2811658,3.233677864074707,254,,,"EXIT_CODE_254,Problem while deploying contract StakableToken using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''",
tests/handcrafted-raw/11_ERC20Staking_ree1.sol,11_ERC20Staking_ree1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748363896.6558802,693.3968353271484,0,,,,
tests/handcrafted-raw/11_ERC20Staking_ree2.sol,11_ERC20Staking_ree2.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748363414.0502279,693.2240524291992,0,,,,
tests/handcrafted-raw/11_ERC20Staking_ree3.sol,11_ERC20Staking_ree3.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748361363.4160447,3.9626073837280273,254,,,"EXIT_CODE_254,Problem while deploying contract StakableToken using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''",
tests/handcrafted-raw/11_ERC20Staking_safe1.sol,11_ERC20Staking_safe1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748355567.542226,693.7049987316132,0,,,,
tests/handcrafted-raw/11_ERC20Staking_safe2.sol,11_ERC20Staking_safe2.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748364965.3194108,695.2694807052612,0,,,,
tests/handcrafted-raw/11_ERC20Staking_safe3.sol,11_ERC20Staking_safe3.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748353938.5617905,3.499081611633301,254,,,"EXIT_CODE_254,Problem while deploying contract StakableToken using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''",
tests/handcrafted-raw/12_ProxyStaticcall_safe1.sol,12_ProxyStaticcall_safe1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748365911.0296006,693.8610391616821,0,,,,
tests/handcrafted-raw/12_Proxy_safe1.sol,12_Proxy_safe1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748358421.5845904,693.4559669494629,0,,,,
tests/handcrafted-raw/12_Proxy_safe2.sol,12_Proxy_safe2.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748361817.4197402,693.0149917602539,0,Unhandled_Exception,,,
tests/handcrafted-raw/13_OnlyOwner_ree1.sol,13_OnlyOwner_ree1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748359350.0128064,694.1679291725159,0,"Transaction_Order_Dependency,Unhandled_Exception",,,
tests/handcrafted-raw/13_OnlyOwner_safe1.sol,13_OnlyOwner_safe1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748362805.494598,693.4267339706421,0,"Transaction_Order_Dependency,Unhandled_Exception",,,
tests/handcrafted-raw/14_SidefxInline_ree1.sol,14_SidefxInline_ree1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748354688.875455,693.0218753814697,0,Reentrancy,,,error parsing results: 'line'
tests/handcrafted-raw/14_SidefxInline_safe1.sol,14_SidefxInline_safe1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748361531.4158418,694.83749127388,0,Reentrancy,,,error parsing results: 'line'
tests/handcrafted-raw/15_LoopCrossMod_ree1.sol,15_LoopCrossMod_ree1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748355930.9887612,695.7530670166016,0,,,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted-raw/15_LoopCrossMod_ree2.sol,15_LoopCrossMod_ree2.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748366315.1984136,694.9292950630188,0,,,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted-raw/15_LoopCrossMod_ree3.sol,15_LoopCrossMod_ree3.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748360411.1698637,694.7473106384277,0,,,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted-raw/15_LoopCrossMod_safe1.sol,15_LoopCrossMod_safe1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748367381.094799,251.36462593078613,1,,,"AttributeError exception is catched,EXIT_CODE_1,Validation error: Sender account balance cannot afford txn (ignoring for now)",exception (AttributeError: 'NoneType' object has no attribute 'as_long')
tests/handcrafted-raw/15_LoopCrossMutex_ree1.sol,15_LoopCrossMutex_ree1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748359817.7845473,692.9916951656342,0,,,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted-raw/15_LoopCrossMutex_safe1.sol,15_LoopCrossMutex_safe1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748358946.0471303,695.6978151798248,0,,,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted-raw/15_LoopCrossMutex_safe2.sol,15_LoopCrossMutex_safe2.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748367212.2494893,168.80604195594788,1,,,"AttributeError exception is catched,EXIT_CODE_1,Validation error: Sender account balance cannot afford txn (ignoring for now)",exception (AttributeError: 'NoneType' object has no attribute 'as_long')
tests/handcrafted-raw/15_Loop_ree1.sol,15_Loop_ree1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748352954.383274,694.9234280586243,0,,,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted-raw/15_Loop_safe1.sol,15_Loop_safe1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748364559.338592,696.2142953872681,0,,,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted-raw/16_DelegateCall_ree1.sol,16_DelegateCall_ree1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748358400.1462896,4.234902381896973,254,,,"EXIT_CODE_254,Problem while deploying contract C using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''",
tests/handcrafted-raw/16_DelegateCall_ree2.sol,16_DelegateCall_ree2.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748366831.0058289,2.52634859085083,254,,,"EXIT_CODE_254,Problem while deploying contract C using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''",
tests/handcrafted-raw/16_DelegateCall_ree3.sol,16_DelegateCall_ree3.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748357925.3788607,3.4650821685791016,254,,,"EXIT_CODE_254,Problem while deploying contract C using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''",
tests/handcrafted-raw/16_DelegateCall_safe1.sol,16_DelegateCall_safe1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748354167.7194912,2.740784168243408,254,,,"EXIT_CODE_254,Problem while deploying contract C using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''",
tests/handcrafted-raw/17_Rari_ree1.sol,17_Rari_ree1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748355496.7442653,3.749967336654663,254,,,"EXIT_CODE_254,Problem while deploying contract A using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''",
tests/handcrafted-raw/17_Rari_ree2.sol,17_Rari_ree2.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748365837.8337657,3.6905343532562256,254,,,"EXIT_CODE_254,Problem while deploying contract A using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''",
tests/handcrafted-raw/17_Rari_safe1.sol,17_Rari_safe1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748356557.9457579,3.117772340774536,254,,,"EXIT_CODE_254,Problem while deploying contract A using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''",
tests/handcrafted-raw/17_Rari_safe2.sol,17_Rari_safe2.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748356672.0140283,2.4456236362457275,254,,,"EXIT_CODE_254,Problem while deploying contract A using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''",
tests/handcrafted-raw/18_RariStaticcall_ree1.sol,18_RariStaticcall_ree1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748358890.7822006,2.674579620361328,254,,,"EXIT_CODE_254,Problem while deploying contract A using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''",
tests/handcrafted-raw/18_RariStaticcall_safe1.sol,18_RariStaticcall_safe1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748359072.4485455,3.2011547088623047,254,,,"EXIT_CODE_254,Problem while deploying contract A using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''",
tests/handcrafted-raw/19_HumanFold_ree1.sol,19_HumanFold_ree1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748362959.4363327,693.8097157478333,0,"Reentrancy,Transaction_Order_Dependency,Unhandled_Exception",,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted-raw/19_HumanFold_ree2.sol,19_HumanFold_ree2.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748358522.3081243,692.7195637226105,0,"Reentrancy,Transaction_Order_Dependency,Unhandled_Exception",,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted-raw/19_HumanFold_ree3.sol,19_HumanFold_ree3.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748360065.2983696,694.0105669498444,0,,,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted-raw/19_HumanFold_safe1.sol,19_HumanFold_safe1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748353059.712682,692.9388837814331,0,"Reentrancy,Unhandled_Exception",,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted-raw/19_Human_ree1.sol,19_Human_ree1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748361509.5013688,695.3561251163483,0,"Reentrancy,Transaction_Order_Dependency,Unhandled_Exception",,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted-raw/19_Human_ree2.sol,19_Human_ree2.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748359085.111999,693.1070289611816,0,"Reentrancy,Transaction_Order_Dependency,Unhandled_Exception",,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted-raw/19_Human_ree3.sol,19_Human_ree3.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748357674.1068327,693.8760015964508,0,"Reentrancy,Transaction_Order_Dependency,Unhandled_Exception",,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted-raw/19_Human_ree4.sol,19_Human_ree4.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748352961.3859289,694.2609257698059,0,"Reentrancy,Transaction_Order_Dependency,Unhandled_Exception",,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted-raw/19_Human_safe1.sol,19_Human_safe1.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748359515.4126348,694.0358066558838,0,"Reentrancy,Unhandled_Exception",,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted-raw/19_Human_safe2.sol,19_Human_safe2.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748366412.058745,693.278715133667,0,"Reentrancy,Unhandled_Exception",,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted-raw/19_Human_safe3.sol,19_Human_safe3.sol,confuzzius,solidity,2022/12/31,20250527_1335,1748360228.8687773,693.5482974052429,0,"Reentrancy,Transaction_Order_Dependency,Unhandled_Exception",,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted-raw/00_BasicCall_ree1.sol,00_BasicCall_ree1.sol,conkas,solidity,2022/11/11,20250527_1335,1748362453.3429637,2.085911512374878,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted-raw/00_BasicCall_safe1.sol,00_BasicCall_safe1.sol,conkas,solidity,2022/11/11,20250527_1335,1748353541.695889,2.4204294681549072,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted-raw/00_BasicConst_ree1.sol,00_BasicConst_ree1.sol,conkas,solidity,2022/11/11,20250527_1335,1748360186.7749255,2.159456491470337,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted-raw/00_BasicConst_safe1.sol,00_BasicConst_safe1.sol,conkas,solidity,2022/11/11,20250527_1335,1748357916.612428,1.901320457458496,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted-raw/00_BasicCross_ree1.sol,00_BasicCross_ree1.sol,conkas,solidity,2022/11/11,20250527_1335,1748365817.304134,2.146538496017456,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted-raw/00_BasicEmit_ree1.sol,00_BasicEmit_ree1.sol,conkas,solidity,2022/11/11,20250527_1335,1748362891.67531,1.6808927059173584,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted-raw/00_BasicEmit_safe1.sol,00_BasicEmit_safe1.sol,conkas,solidity,2022/11/11,20250527_1335,1748360395.8741703,2.3430728912353516,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted-raw/00_BasicError_ree1.sol,00_BasicError_ree1.sol,conkas,solidity,2022/11/11,20250527_1335,1748353907.7985442,2.2490804195404053,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted-raw/00_BasicError_safe1.sol,00_BasicError_safe1.sol,conkas,solidity,2022/11/11,20250527_1335,1748366246.3492131,2.4404380321502686,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted-raw/00_BasicFold_ree1.sol,00_BasicFold_ree1.sol,conkas,solidity,2022/11/11,20250527_1335,1748357667.3696175,2.624518632888794,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted-raw/00_BasicFold_ree2.sol,00_BasicFold_ree2.sol,conkas,solidity,2022/11/11,20250527_1335,1748364012.5350897,1.8014450073242188,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted-raw/00_BasicFold_safe1.sol,00_BasicFold_safe1.sol,conkas,solidity,2022/11/11,20250527_1335,1748360199.8893282,1.9520812034606934,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted-raw/00_BasicFold_safe2.sol,00_BasicFold_safe2.sol,conkas,solidity,2022/11/11,20250527_1335,1748360380.7655494,2.1115689277648926,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
